Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA
Date,,,,,,
2021-06-08,42.268165588378906,56.68000030517578,57.81999969482422,56.5099983215332,57.38999938964844,2485687
2021-06-09,41.93258285522461,56.22999954223633,56.880001068115234,55.54999923706055,56.63999938964844,2536834
2021-06-10,41.82817840576172,56.09000015258789,56.900001525878906,55.630001068115234,56.0099983215332,2583272
2021-06-11,41.99969482421875,56.31999969482422,56.31999969482422,55.529998779296875,55.900001525878906,2244936
2021-06-14,42.096641540527344,56.45000076293945,56.779998779296875,56.119998931884766,56.45000076293945,2240963
2021-06-15,42.11155700683594,56.470001220703125,56.650001525878906,56.029998779296875,56.45000076293945,2236093
2021-06-16,41.56717300415039,55.7400016784668,56.83000183105469,55.34000015258789,56.79999923706055,2751994
2021-06-17,41.99224090576172,56.310001373291016,57.79999923706055,56.2400016784668,56.27000045776367,4255710
2021-06-18,40.07571029663086,53.7400016784668,55.95000076293945,53.63999938964844,55.689998626708984,9157129
2021-06-21,40.16519546508789,53.86000061035156,54.099998474121094,52.29999923706055,53.029998779296875,3740121
2021-06-22,40.25468063354492,53.97999954223633,54.349998474121094,53.31999969482422,54.349998474121094,2541207
2021-06-23,39.88181686401367,53.47999954223633,54.43000030517578,53.400001525878906,54.0,2078825
2021-06-24,40.34416580200195,54.099998474121094,54.47999954223633,53.459999084472656,53.84000015258789,2231311
2021-06-25,40.61263656616211,54.459999084472656,54.66999816894531,54.02000045776367,54.36000061035156,1968328
2021-06-28,39.67300796508789,53.20000076293945,54.56999969482422,53.02000045776367,54.34000015258789,2180758
2021-06-29,39.94893264770508,53.56999969482422,54.27000045776367,53.2400016784668,53.2599983215332,1881577
2021-06-30,39.42691421508789,52.869998931884766,53.439998626708984,52.13999938964844,53.20000076293945,3382152
2021-07-01,39.88181686401367,53.47999954223633,53.86000061035156,52.880001068115234,53.189998626708984,2221551
2021-07-02,39.128623962402344,52.470001220703125,53.65999984741211,52.29999923706055,53.61000061035156,2515438
2021-07-05,39.993675231933594,53.630001068115234,53.849998474121094,52.11000061035156,52.34000015258789,2512932
2021-07-06,38.718475341796875,51.91999816894531,53.540000915527344,51.72999954223633,53.5099983215332,3888630
2021-07-07,38.16663360595703,51.18000030517578,52.16999816894531,50.689998626708984,52.0,4501859
2021-07-08,37.07413101196289,49.71500015258789,50.65999984741211,49.36000061035156,50.65999984741211,5747985
2021-07-09,37.980194091796875,50.93000030517578,50.93000030517578,49.71500015258789,50.0,4085902
2021-07-12,38.06222915649414,51.040000915527344,51.25,49.79999923706055,50.88999938964844,2984435
2021-07-13,37.9056282043457,50.83000183105469,51.529998779296875,50.619998931884766,51.27000045776367,3446871
2021-07-14,38.13679885864258,51.13999938964844,51.619998931884766,50.63999938964844,50.810001373291016,2325622
2021-07-15,37.82359313964844,50.720001220703125,50.939998626708984,50.27000045776367,50.900001525878906,2379431
2021-07-16,37.19717788696289,49.880001068115234,51.119998931884766,49.57500076293945,51.040000915527344,3241591
2021-07-19,35.63859558105469,47.790000915527344,49.39500045776367,47.314998626708984,49.095001220703125,5356223
2021-07-20,36.31348419189453,48.69499969482422,48.97999954223633,47.650001525878906,48.185001373291016,3413038
2021-07-21,37.45818328857422,50.22999954223633,50.34000015258789,48.415000915527344,48.81999969482422,3378416
2021-07-22,37.271751403808594,49.97999954223633,51.060001373291016,49.974998474121094,50.43000030517578,2795497
2021-07-23,37.711734771728516,50.56999969482422,51.0099983215332,50.0099983215332,50.36000061035156,2172496
2021-07-26,38.561866760253906,51.709999084472656,51.83000183105469,49.595001220703125,50.29999923706055,2908078
2021-07-27,38.21137237548828,51.2400016784668,51.4900016784668,50.5,51.4900016784668,2848419
2021-07-28,38.151710510253906,51.15999984741211,51.75,50.88999938964844,51.540000915527344,2060979
2021-07-29,38.83032989501953,52.06999969482422,52.36000061035156,51.0,51.04999923706055,2685256
2021-07-30,38.36798095703125,51.45000076293945,53.13999938964844,51.22999954223633,53.0099983215332,4458532
2021-08-02,37.995113372802734,50.95000076293945,52.16999816894531,50.77000045776367,51.970001220703125,2599987
2021-08-03,38.3306884765625,51.400001525878906,51.86000061035156,50.790000915527344,51.65999984741211,2875971
2021-08-04,38.785587310791016,52.0099983215332,52.150001525878906,51.220001220703125,51.68000030517578,2506064
2021-08-05,39.08388137817383,52.40999984741211,52.52000045776367,51.540000915527344,52.11000061035156,2298270
2021-08-06,40.26959991455078,54.0,54.16999816894531,51.97999954223633,52.400001525878906,3701453
2021-08-09,40.42619705200195,54.209999084472656,54.25,53.61000061035156,54.16999816894531,1974824
2021-08-10,40.28451156616211,54.02000045776367,54.25,53.380001068115234,54.20000076293945,1890728
2021-08-11,40.84381103515625,54.77000045776367,54.9900016784668,53.84000015258789,54.220001220703125,2531344
2021-08-12,40.50823211669922,54.31999969482422,54.84000015258789,54.27000045776367,54.810001373291016,2278648
2021-08-13,40.552978515625,54.380001068115234,54.86000061035156,54.08000183105469,54.400001525878906,1742758
2021-08-16,40.157737731933594,53.849998474121094,54.31999969482422,53.5,53.81999969482422,2128681
2021-08-17,39.41946029663086,52.86000061035156,53.630001068115234,52.619998931884766,53.630001068115234,2849085
2021-08-18,39.77741622924805,53.34000015258789,53.380001068115234,52.290000915527344,52.779998779296875,2115489
2021-08-19,38.71101379394531,51.90999984741211,52.63999938964844,51.43000030517578,52.099998474121094,3477745
2021-08-20,38.85270309448242,52.099998474121094,52.15999984741211,51.40999984741211,51.81999969482422,2451722
2021-08-23,39.30759811401367,52.709999084472656,52.939998626708984,52.38999938964844,52.810001373291016,2377260
2021-08-24,39.57606887817383,53.06999969482422,53.13999938964844,52.43000030517578,53.04999923706055,2017813
2021-08-25,40.3814582824707,54.150001525878906,54.16999816894531,52.93000030517578,53.150001525878906,2308781
2021-08-26,40.023502349853516,53.66999816894531,54.16999816894531,53.400001525878906,53.900001525878906,2032561
2021-08-27,39.86690139770508,53.459999084472656,53.65999984741211,52.900001525878906,53.630001068115234,1772273
2021-08-30,39.52386474609375,53.0,53.7400016784668,52.81999969482422,53.560001373291016,1632868
2021-08-31,40.0682487487793,53.72999954223633,53.75,52.86000061035156,52.959999084472656,3752715
2021-09-01,40.86618423461914,54.79999923706055,55.150001525878906,54.130001068115234,54.2400016784668,3468246
2021-09-02,40.86618423461914,54.79999923706055,54.88999938964844,54.18000030517578,54.720001220703125,2563213
2021-09-03,40.17265319824219,53.869998931884766,54.70000076293945,53.599998474121094,54.529998779296875,2247047
2021-09-06,40.35908889770508,54.119998931884766,54.31999969482422,53.70000076293945,53.869998931884766,1415624
2021-09-07,40.515689849853516,54.33000183105469,54.65999984741211,53.959999084472656,54.11000061035156,2128400
2021-09-08,39.896732330322266,53.5,54.08000183105469,53.060001373291016,54.0,2849163
2021-09-09,40.07571029663086,53.7400016784668,54.02000045776367,52.81999969482422,53.310001373291016,2585889
2021-09-10,39.38962936401367,52.81999969482422,54.02000045776367,52.529998779296875,53.54999923706055,2921666
2021-09-13,40.28451156616211,54.02000045776367,54.18000030517578,53.16999816894531,53.25,2742693
2021-09-14,39.814701080322266,53.38999938964844,54.16999816894531,53.060001373291016,53.79999923706055,2609909
2021-09-15,39.993675231933594,53.630001068115234,54.0,53.189998626708984,53.38999938964844,3737528
2021-09-16,40.388916015625,54.15999984741211,54.869998931884766,53.790000915527344,54.0,2654428
2021-09-17,39.92655944824219,53.540000915527344,54.810001373291016,53.540000915527344,54.540000915527344,7193199
2021-09-20,38.144264221191406,51.150001525878906,52.400001525878906,50.41999816894531,52.349998474121094,6340308
2021-09-21,38.30086135864258,51.36000061035156,52.2599983215332,51.13999938964844,51.43000030517578,3559610
2021-09-22,39.64318084716797,53.15999984741211,53.38999938964844,52.18000030517578,52.349998474121094,3130687
2021-09-23,40.538063049316406,54.36000061035156,54.529998779296875,53.59000015258789,53.880001068115234,3271987
2021-09-24,40.86618423461914,54.79999923706055,54.869998931884766,53.970001220703125,54.43000030517578,2790943
2021-09-27,42.13393020629883,56.5,56.5,54.81999969482422,55.150001525878906,4142484
2021-09-28,42.04958724975586,54.84000015258789,55.5,54.43000030517578,55.22999954223633,6204607
2021-09-29,42.37162780761719,55.2599983215332,55.439998626708984,54.25,55.06999969482422,3008697
2021-09-30,42.509647369384766,55.439998626708984,55.959999084472656,55.11000061035156,55.720001220703125,4578672
2021-10-01,42.08792495727539,54.88999938964844,54.9900016784668,53.880001068115234,54.22999954223633,3262085
2021-10-04,41.689205169677734,54.369998931884766,55.27000045776367,54.060001373291016,54.869998931884766,2174187
2021-10-05,43.61379623413086,56.880001068115234,56.880001068115234,54.33000183105469,54.45000076293945,3433936
2021-10-06,43.09238815307617,56.20000076293945,56.880001068115234,55.47999954223633,56.63999938964844,3120919
2021-10-07,43.774818420410156,57.09000015258789,57.91999816894531,56.029998779296875,56.79999923706055,4022752
2021-10-08,43.705806732177734,57.0,57.4900016784668,56.86000061035156,56.93000030517578,2512322
2021-10-11,43.95884323120117,57.33000183105469,57.779998779296875,56.959999084472656,57.0,2173487
2021-10-12,43.85149002075195,57.189998626708984,57.279998779296875,56.27000045776367,56.5,1991495
2021-10-13,43.21507263183594,56.36000061035156,57.290000915527344,55.83000183105469,57.099998474121094,2570059
2021-10-14,43.42210388183594,56.630001068115234,57.150001525878906,56.130001068115234,56.529998779296875,2301934
2021-10-15,44.2808837890625,57.75,58.45000076293945,57.15999984741211,57.15999984741211,3628158
2021-10-18,44.48024368286133,58.0099983215332,58.560001373291016,57.75,58.0,2531950
2021-10-19,44.54924774169922,58.099998474121094,58.33000183105469,57.529998779296875,57.7400016784668,1632341
2021-10-20,44.610591888427734,58.18000030517578,58.43000030517578,57.47999954223633,58.0,1695609
2021-10-21,44.158203125,57.59000015258789,58.029998779296875,57.16999816894531,57.779998779296875,1632139
2021-10-22,44.250213623046875,57.709999084472656,58.18000030517578,57.369998931884766,57.599998474121094,1472117
2021-10-25,44.63359451293945,58.209999084472656,58.689998626708984,57.650001525878906,57.75,1791042
2021-10-26,44.610591888427734,58.18000030517578,58.56999969482422,57.7400016784668,58.13999938964844,1776944
2021-10-27,44.334556579589844,57.81999969482422,58.34000015258789,57.279998779296875,58.060001373291016,1814428
2021-10-28,44.05852127075195,57.459999084472656,57.61000061035156,56.439998626708984,57.599998474121094,2673923
2021-10-29,44.39590072631836,57.900001525878906,58.540000915527344,57.15999984741211,57.470001220703125,3305280
2021-11-01,45.75307846069336,59.66999816894531,59.86000061035156,58.40999984741211,58.439998626708984,2958593
2021-11-02,45.569053649902344,59.43000030517578,59.619998931884766,58.83000183105469,59.38999938964844,2436253
2021-11-03,45.914100646972656,59.880001068115234,59.9900016784668,58.959999084472656,59.2400016784668,2451496
2021-11-04,45.300682067871094,59.08000183105469,60.619998931884766,58.400001525878906,60.0,3309849
2021-11-05,45.630393981933594,59.5099983215332,60.38999938964844,58.81999969482422,58.849998474121094,2996444
2021-11-08,45.53837966918945,59.38999938964844,60.20000076293945,59.220001220703125,59.5,2197950
2021-11-09,45.13966369628906,58.869998931884766,59.43000030517578,58.58000183105469,59.20000076293945,3114717
2021-11-10,45.392696380615234,59.20000076293945,59.66999816894531,58.81999969482422,58.81999969482422,2432574
2021-11-11,45.607391357421875,59.47999954223633,59.900001525878906,59.150001525878906,59.290000915527344,1924097
2021-11-12,45.44636917114258,59.27000045776367,59.540000915527344,59.0099983215332,59.310001373291016,1781191
2021-11-15,46.94157409667969,61.220001220703125,62.54999923706055,58.72999954223633,58.9900016784668,4036684
2021-11-16,46.18246841430664,60.22999954223633,61.619998931884766,60.15999984741211,61.4900016784668,2863609
2021-11-17,46.14413070678711,60.18000030517578,60.70000076293945,60.16999816894531,60.400001525878906,2305448
2021-11-18,45.6380615234375,59.52000045776367,60.5,59.33000183105469,60.060001373291016,2823381
2021-11-19,44.257877349853516,57.720001220703125,60.02000045776367,56.709999084472656,59.93000030517578,6061153
2021-11-22,44.96330642700195,58.63999938964844,59.02000045776367,57.869998931884766,57.95000076293945,3210613
2021-11-23,45.154998779296875,58.88999938964844,59.27000045776367,57.939998626708984,58.400001525878906,3422449
2021-11-24,44.88663101196289,58.540000915527344,59.63999938964844,58.5099983215332,59.150001525878906,2890182
2021-11-25,45.032318115234375,58.72999954223633,59.290000915527344,58.27000045776367,58.79999923706055,2252988
2021-11-26,42.39463424682617,55.290000915527344,56.650001525878906,54.43000030517578,56.0,6938262
2021-11-29,42.46364212036133,55.380001068115234,56.47999954223633,55.290000915527344,56.099998474121094,4279493
2021-11-30,42.23361587524414,55.08000183105469,55.79999923706055,53.5099983215332,53.88999938964844,6784665
2021-12-01,43.39142990112305,56.59000015258789,56.939998626708984,55.5099983215332,55.58000183105469,3981614
2021-12-02,43.28408432006836,56.45000076293945,56.7400016784668,55.709999084472656,55.90999984741211,3616387
2021-12-03,43.06938934326172,56.16999816894531,57.09000015258789,55.66999816894531,56.939998626708984,3232309
2021-12-06,43.96650695800781,57.34000015258789,57.52000045776367,56.470001220703125,56.52000045776367,3317500
2021-12-07,44.67193603515625,58.2599983215332,58.540000915527344,57.400001525878906,57.79999923706055,3616051
2021-12-08,44.57225799560547,58.130001068115234,58.66999816894531,57.18000030517578,58.61000061035156,3158275
2021-12-09,44.0278434753418,57.41999816894531,57.970001220703125,57.209999084472656,57.88999938964844,2108997
2021-12-10,43.48344421386719,56.709999084472656,57.4900016784668,56.34000015258789,57.119998931884766,2229668
2021-12-13,42.93903732299805,56.0,57.06999969482422,55.79999923706055,56.79999923706055,1999697
2021-12-14,43.00804901123047,56.09000015258789,56.470001220703125,55.54999923706055,56.290000915527344,2791044
2021-12-15,42.85469436645508,55.88999938964844,56.560001373291016,55.72999954223633,56.279998779296875,2114058
2021-12-16,43.675132751464844,56.959999084472656,57.97999954223633,56.34000015258789,56.72999954223633,3846669
2021-12-17,43.06938934326172,56.16999816894531,57.38999938964844,55.56999969482422,56.86000061035156,6650342
2021-12-20,43.26108169555664,56.41999816894531,57.06999969482422,55.54999923706055,56.70000076293945,3470703
2021-12-21,45.13199996948242,58.86000061035156,58.91999816894531,57.15999984741211,57.619998931884766,3520999
2021-12-22,45.507713317871094,59.349998474121094,59.45000076293945,58.439998626708984,58.79999923706055,2012595
2021-12-23,46.0061149597168,60.0,60.31999969482422,59.40999984741211,59.79999923706055,2387034
2021-12-24,45.81441879272461,59.75,60.209999084472656,59.75,59.869998931884766,450529
2021-12-27,46.2974853515625,60.380001068115234,60.560001373291016,59.220001220703125,59.529998779296875,1149917
2021-12-28,46.63486099243164,60.81999969482422,60.97999954223633,60.38999938964844,60.41999816894531,1517534
2021-12-29,46.55051803588867,60.709999084472656,60.900001525878906,60.439998626708984,60.68000030517578,1411777
2021-12-30,46.51984786987305,60.66999816894531,60.939998626708984,60.52000045776367,60.70000076293945,1538504
2021-12-31,46.59652328491211,60.77000045776367,60.790000915527344,60.02000045776367,60.20000076293945,407780
2022-01-03,46.926239013671875,61.20000076293945,61.4900016784668,61.0,61.11000061035156,2177649
2022-01-04,48.498111724853516,63.25,63.7400016784668,61.650001525878906,61.68000030517578,3614427
2022-01-05,48.5594482421875,63.33000183105469,64.2699966430664,63.33000183105469,63.5099983215332,3910434
2022-01-06,49.2188720703125,64.19000244140625,64.33000183105469,62.79999923706055,62.97999954223633,3645405
2022-01-07,49.45656967163086,64.5,64.5199966430664,63.59000015258789,64.0,3446590
2022-01-10,49.073184967041016,64.0,64.9000015258789,63.83000183105469,64.69999694824219,3137609
2022-01-11,49.34922409057617,64.36000061035156,64.5999984741211,63.619998931884766,64.26000213623047,2376607
2022-01-12,50.09299087524414,65.33000183105469,65.66000366210938,64.69000244140625,64.8499984741211,3191797
2022-01-13,51.34281539916992,66.95999908447266,66.95999908447266,65.12000274658203,65.25,3697141
2022-01-14,50.83675765991211,66.30000305175781,66.73999786376953,65.58999633789062,66.3499984741211,3351548
2022-01-17,50.64506149291992,66.05000305175781,67.1500015258789,65.95999908447266,67.0,2175118
2022-01-18,50.6143913269043,66.01000213623047,66.70999908447266,65.37000274658203,65.69000244140625,2583320
2022-01-19,50.14666748046875,65.4000015258789,66.22000122070312,65.02999877929688,65.69000244140625,3220620
2022-01-20,49.15753173828125,64.11000061035156,65.73999786376953,63.09000015258789,65.0,3365869
2022-01-21,47.87702941894531,62.439998626708984,63.560001373291016,61.86000061035156,63.2599983215332,4637406
2022-01-24,46.082786560058594,60.099998474121094,62.54999923706055,59.349998474121094,62.18000030517578,4598614
2022-01-25,47.585655212402344,62.060001373291016,62.16999816894531,60.4900016784668,60.880001068115234,3903495
2022-01-26,49.034847259521484,63.95000076293945,64.68000030517578,62.709999084472656,62.79999923706055,3592168
2022-01-27,49.45656967163086,64.5,65.69999694824219,63.31999969482422,63.369998931884766,4330710
2022-01-28,48.137725830078125,62.779998779296875,64.25,61.9900016784668,64.11000061035156,4386592
2022-01-31,48.30641555786133,63.0,63.599998474121094,62.400001525878906,63.5099983215332,3259697
2022-02-01,49.24187469482422,64.22000122070312,64.29000091552734,63.29999923706055,63.84000015258789,2627765
2022-02-02,48.66680145263672,63.470001220703125,64.69999694824219,62.540000915527344,64.69999694824219,4933764
2022-02-03,48.79714584350586,63.63999938964844,64.18000030517578,62.41999816894531,63.290000915527344,4685476
2022-02-04,49.303218841552734,64.30000305175781,66.80999755859375,63.869998931884766,66.0,5753921
2022-02-07,50.36902618408203,65.69000244140625,65.88999938964844,63.91999816894531,65.0,4012413
2022-02-08,50.60672378540039,66.0,66.55999755859375,62.7599983215332,63.25,5928287
2022-02-09,51.151126861572266,66.70999908447266,66.81999969482422,65.19000244140625,66.44999694824219,4639837
2022-02-10,51.03611373901367,66.55999755859375,68.06999969482422,66.41000366210938,66.94000244140625,4697568
2022-02-11,49.76327896118164,64.9000015258789,65.87999725341797,63.720001220703125,65.72000122070312,5486958
2022-02-14,47.347957611083984,61.75,62.70000076293945,61.08000183105469,62.61000061035156,5870770
2022-02-15,48.712806701660156,63.529998779296875,63.84000015258789,61.45000076293945,61.4900016784668,5033747
2022-02-16,48.11472702026367,62.75,64.02999877929688,62.310001373291016,63.75,3417509
2022-02-17,47.55498504638672,62.02000045776367,62.7599983215332,61.45000076293945,62.33000183105469,3056110
2022-02-18,47.47830581665039,61.91999816894531,62.779998779296875,61.540000915527344,62.0,3610563
2022-02-21,46.818885803222656,61.060001373291016,62.7400016784668,60.310001373291016,62.31999969482422,3342508
2022-02-22,46.51984786987305,60.66999816894531,61.47999954223633,58.7400016784668,59.029998779296875,5123430
2022-02-23,45.66106414794922,59.54999923706055,61.66999816894531,59.0099983215332,61.0,3938029
2022-02-24,42.24127960205078,55.09000015258789,57.52000045776367,53.88999938964844,55.43000030517578,10862668
2022-02-25,43.51411056518555,56.75,57.150001525878906,53.970001220703125,55.5,8334214
2022-02-28,40.26301574707031,52.5099983215332,53.84000015258789,51.54999923706055,53.720001220703125,9992267
2022-03-01,37.521820068359375,48.935001373291016,53.119998931884766,48.709999084472656,52.529998779296875,9078086
2022-03-02,38.31159210205078,49.96500015258789,51.02000045776367,45.665000915527344,46.25,8546584
2022-03-03,38.92116928100586,50.7599983215332,52.400001525878906,50.25,51.040000915527344,6764882
2022-03-04,36.187644958496094,47.19499969482422,50.150001525878906,47.19499969482422,50.0,9905718
2022-03-07,34.734615325927734,45.29999923706055,46.185001373291016,43.06999969482422,45.0,11232668
2022-03-08,35.85792922973633,46.76499938964844,48.915000915527344,44.77000045776367,45.0,9239001
2022-03-09,39.4272346496582,51.41999816894531,51.650001525878906,49.529998779296875,50.4900016784668,8940185
2022-03-10,37.83619689941406,49.345001220703125,51.61000061035156,49.01499938964844,51.45000076293945,6489280
2022-03-11,37.594661712646484,49.029998779296875,51.47999954223633,47.6150016784668,49.40999984741211,6630303
2022-03-14,39.11286163330078,51.0099983215332,51.70000076293945,49.834999084472656,50.45000076293945,4571552
2022-03-15,39.32756042480469,51.290000915527344,52.0,49.43000030517578,50.29999923706055,5034069
2022-03-16,41.67387008666992,54.349998474121094,55.689998626708984,52.36000061035156,52.900001525878906,7170956
2022-03-17,40.67707061767578,53.04999923706055,55.02000045776367,52.119998931884766,54.5,4871296
2022-03-18,40.90709686279297,53.349998474121094,53.349998474121094,52.2599983215332,53.060001373291016,8395483
2022-03-21,40.41636657714844,52.709999084472656,53.9900016784668,52.68000030517578,53.209999084472656,2714810
2022-03-22,41.098793029785156,53.599998474121094,54.29999923706055,53.09000015258789,53.34000015258789,2800581
2022-03-23,40.04832077026367,52.22999954223633,53.68000030517578,52.20000076293945,53.599998474121094,3538842
2022-03-24,39.18186950683594,51.099998474121094,52.59000015258789,51.09000015258789,52.2400016784668,4128576
2022-03-25,38.33843231201172,50.0,51.220001220703125,49.86000061035156,51.130001068115234,5119946
2022-03-28,39.15886688232422,51.06999969482422,52.099998474121094,50.36000061035156,50.36000061035156,3252575
2022-03-29,41.666202545166016,54.34000015258789,54.93000030517578,51.52000045776367,51.9900016784668,5435672
2022-03-30,40.700077056884766,53.08000183105469,54.04999923706055,52.54999923706055,53.970001220703125,3173862
2022-03-31,39.81829071044922,51.93000030517578,53.310001373291016,51.630001068115234,53.02000045776367,3219374
2022-04-01,39.63426208496094,51.689998626708984,52.400001525878906,51.45000076293945,51.90999984741211,3136950
2022-04-04,39.36589813232422,51.34000015258789,51.72999954223633,50.56999969482422,51.68000030517578,2910334
2022-04-05,37.571659088134766,49.0,51.5,48.779998779296875,51.25,5970046
2022-04-06,36.26431655883789,47.29499816894531,48.994998931884766,46.55500030517578,48.72999954223633,7066223
2022-04-07,35.70074462890625,46.560001373291016,47.650001525878906,46.529998779296875,47.314998626708984,5211726
2022-04-08,36.686038970947266,47.845001220703125,48.35499954223633,47.209999084472656,48.099998474121094,4548373
2022-04-11,37.37613296508789,48.744998931884766,49.78499984741211,48.189998626708984,49.09000015258789,3231849
2022-04-12,37.34929656982422,48.709999084472656,49.47999954223633,47.1349983215332,47.7400016784668,4048410
2022-04-13,37.5141487121582,48.92499923706055,49.35499954223633,48.375,48.58000183105469,2732176
2022-04-14,37.95888137817383,49.505001068115234,49.970001220703125,48.95000076293945,49.025001525878906,3045221
2022-04-19,38.14289855957031,49.744998931884766,50.29999923706055,48.54499816894531,49.244998931884766,3412914
2022-04-20,39.28154754638672,51.22999954223633,52.33000183105469,49.7400016784668,49.90999984741211,4927145
2022-04-21,40.178672790527344,52.400001525878906,52.959999084472656,51.40999984741211,51.70000076293945,3948277
2022-04-22,39.66493606567383,51.72999954223633,52.63999938964844,51.34000015258789,51.540000915527344,3333002
2022-04-25,38.99018096923828,50.849998474121094,51.91999816894531,50.4900016784668,50.869998931884766,3460198
2022-04-26,38.675804138183594,50.439998626708984,51.849998474121094,50.439998626708984,51.599998474121094,3419503
2022-04-27,38.14289855957031,49.744998931884766,50.849998474121094,49.40999984741211,50.68000030517578,5309178
2022-04-28,37.92436599731445,49.459999084472656,51.0099983215332,48.67499923706055,50.7400016784668,3204739
2022-04-29,38.11223220825195,49.70500183105469,50.060001373291016,48.9900016784668,49.72999954223633,3437157
2022-05-02,37.42213821411133,48.80500030517578,49.78499984741211,48.13999938964844,49.56999969482422,3142553
2022-05-03,39.350563049316406,51.31999969482422,51.34000015258789,49.814998626708984,50.0,3913067
2022-05-04,39.11286163330078,51.0099983215332,52.630001068115234,50.9900016784668,51.79999923706055,3222145
2022-05-05,38.87516403198242,50.70000076293945,53.29999923706055,50.54999923706055,53.209999084472656,3557168
2022-05-06,38.79082107543945,50.59000015258789,51.709999084472656,50.369998931884766,50.880001068115234,3133331
2022-05-09,38.22340774536133,49.849998474121094,51.2599983215332,49.849998474121094,50.41999816894531,2879032
2022-05-10,39.04384994506836,50.91999816894531,51.939998626708984,50.41999816894531,50.790000915527344,4506868
2022-05-11,39.98698425292969,52.150001525878906,52.36000061035156,50.959999084472656,51.189998626708984,4616314
2022-05-12,39.41957092285156,51.40999984741211,51.970001220703125,50.380001068115234,50.86000061035156,3926995
2022-05-13,40.16333770751953,52.380001068115234,52.68000030517578,51.599998474121094,52.02000045776367,2968459
2022-05-16,40.10966110229492,52.310001373291016,52.7599983215332,51.58000183105469,52.040000915527344,2924645
2022-05-17,41.022117614746094,53.5,53.83000183105469,52.689998626708984,52.81999969482422,3029523
2022-05-18,40.899436950683594,53.34000015258789,53.95000076293945,52.95000076293945,53.45000076293945,3012460
2022-05-19,40.784420013427734,53.189998626708984,53.209999084472656,52.029998779296875,52.72999954223633,3457011
2022-05-20,41.183135986328125,53.709999084472656,54.16999816894531,53.13999938964844,53.970001220703125,4626704
2022-05-23,42.894989013671875,52.119998931884766,52.119998931884766,49.71500015258789,50.599998474121094,5302162
2022-05-24,42.532867431640625,51.68000030517578,52.18000030517578,50.7599983215332,51.20000076293945,3369613
2022-05-25,42.68923568725586,51.869998931884766,52.47999954223633,51.2400016784668,52.31999969482422,3151779
2022-05-26,43.37232971191406,52.70000076293945,52.939998626708984,51.70000076293945,51.9900016784668,2108082
2022-05-27,44.07188415527344,53.54999923706055,53.54999923706055,52.4900016784668,52.97999954223633,2563006
2022-05-30,44.68913650512695,54.29999923706055,54.75,53.68000030517578,53.90999984741211,2559104
2022-05-31,43.70976257324219,53.11000061035156,54.29999923706055,52.95000076293945,54.16999816894531,5405021
2022-06-01,43.487552642822266,52.84000015258789,53.93000030517578,52.77000045776367,53.779998779296875,3000173
2022-06-02,43.37232971191406,52.70000076293945,53.16999816894531,52.470001220703125,53.11000061035156,1999794
2022-06-03,43.257110595703125,52.560001373291016,53.209999084472656,52.369998931884766,53.06999969482422,2198101
2022-06-06,43.849674224853516,53.279998779296875,53.849998474121094,52.90999984741211,53.150001525878906,2336664
2022-06-07,43.16658020019531,52.45000076293945,53.18000030517578,52.150001525878906,53.0099983215332,2277614
2022-06-08,42.86206817626953,52.08000183105469,52.31999969482422,51.47999954223633,52.099998474121094,3029462
2022-06-09,42.12959289550781,51.189998626708984,52.56999969482422,50.95000076293945,51.849998474121094,2837990
2022-06-10,39.99801254272461,48.599998474121094,50.79999923706055,48.25,50.709999084472656,4828542
2022-06-13,38.409610748291016,46.66999816894531,47.810001373291016,46.369998931884766,47.48500061035156,5468632
2022-06-14,38.9569091796875,47.334999084472656,47.95000076293945,46.584999084472656,47.5,3826672
2022-06-15,39.738765716552734,48.28499984741211,49.5099983215332,48.1349983215332,49.474998474121094,3914498
2022-06-16,39.10916519165039,47.52000045776367,48.314998626708984,47.14500045776367,48.220001220703125,2977303
2022-06-17,39.29023361206055,47.7400016784668,49.005001068115234,47.46500015258789,48.04999923706055,6469429
2022-06-20,39.78814697265625,48.345001220703125,48.58000183105469,47.2400016784668,47.70000076293945,2739853
2022-06-21,40.61937713623047,49.35499954223633,49.875,48.08000183105469,48.22999954223633,2737509
2022-06-22,40.36013412475586,49.040000915527344,49.4900016784668,47.81999969482422,48.3849983215332,2549010
2022-06-23,38.46722412109375,46.7400016784668,49.22999954223633,46.69499969482422,48.959999084472656,4410938
2022-06-24,39.45071792602539,47.935001373291016,48.2599983215332,46.439998626708984,47.290000915527344,3206957
2022-06-27,39.34372329711914,47.80500030517578,48.67499923706055,47.415000915527344,48.08000183105469,2131109
2022-06-28,39.430137634277344,47.90999984741211,48.76499938964844,47.720001220703125,48.314998626708984,2000150
2022-06-29,38.747047424316406,47.08000183105469,47.775001525878906,46.81999969482422,47.400001525878906,2391623
2022-06-30,37.335594177246094,45.3650016784668,46.650001525878906,44.310001373291016,46.599998474121094,6778136
2022-07-01,37.29032897949219,45.310001373291016,45.96500015258789,44.650001525878906,44.900001525878906,2923835
2022-07-04,37.2656364440918,45.279998779296875,45.619998931884766,44.810001373291016,45.4900016784668,1926639
2022-07-05,36.13400650024414,43.904998779296875,46.400001525878906,43.48500061035156,46.32500076293945,4253514
